         465           1   0.0000000000000000        64.000000000000000        63.000000000000000        5.2463930551042441        3.5094900582400474        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         466           1   0.0000000000000000        68.000000000000000        66.000000000000000        2.9249273335099666        1.7499905681532608        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         467           0        -999        -999        -999   4.8233876095039845        3.2483660127805418        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         468           1   1.0000000000000000        63.000000000000000        62.000000000000000        4.5686152509684401        2.9272856022940319        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         469           0        -999        -999        -999   5.7457300544707275        3.9011676740818393        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         470           0        -999        -999        -999   3.5223216601333074        2.2549742193712996        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         471           0        -999        -999        -999   5.4852605350338592        3.7332017723410296        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         472           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.3953131547355939        3.6211764172807426        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         473           1   0.0000000000000000        70.000000000000000        65.000000000000000        3.5594284450677516        2.2890484868708465        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         474           1   0.0000000000000000        61.000000000000000        60.000000000000000        6.1464092769742011        4.1343429836785388        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         475           1   1.0000000000000000        62.000000000000000        61.000000000000000        5.3935370646556233        3.7290189945444383        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         476           1   0.0000000000000000        68.000000000000000        65.000000000000000        3.6125196912047244        2.3321426453870204        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         477           1   0.0000000000000000        63.000000000000000        62.000000000000000        6.3468072017629620        4.3903934250076890        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         478           1   0.0000000000000000        67.000000000000000        65.000000000000000        3.4591449801423573        2.1926915683291601        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         479           1   0.0000000000000000        61.000000000000000        61.000000000000000        5.7704675167436399        4.0296670518842195        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         480           0        -999        -999        -999   5.7335694895293523        3.7722967742600475        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         481           0        -999        -999        -999   1.2790720434602223       0.52696339910608248        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         482           1   0.0000000000000000        66.000000000000000        63.000000000000000        3.1311064526977828        2.0464772547701422        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         483           0        -999        -999        -999   2.7654038919596071        1.6713791660004673        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         484           1   0.0000000000000000        70.000000000000000        67.000000000000000        1.2110224835714609       0.55874062674141922        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         485           1   0.0000000000000000        62.000000000000000        60.000000000000000        5.9617077891152599        4.1634327866885821        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         486           0        -999        -999        -999   1.4261604062486981       0.73729600647163818        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         487           1   0.0000000000000000        66.000000000000000        65.000000000000000        3.3900692728028554        2.1519567563473982        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         488           1   0.0000000000000000        62.000000000000000        61.000000000000000        5.7847120678909247        3.8755251071690999        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         489           0        -999        -999        -999   1.3259792838680382       0.71262655509222927        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         490           0        -999        -999        -999   2.6875273393589043        1.6875741688036623        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         491           1   0.0000000000000000        61.000000000000000        62.000000000000000        6.0044382572288351        4.0866380372990152        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         492           0        -999        -999        -999   1.3405950388772692       0.59534853707642388        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         493           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.4802673038742724        2.2263845490937850        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         494           0        -999        -999        -999   1.3372750483561138       0.52913230232260977        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         495           1   0.0000000000000000        62.000000000000000        63.000000000000000        5.7173578290513829        3.7930002436033998        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         496           1   0.0000000000000000        69.000000000000000        67.000000000000000        1.7697991406981166       0.89278954499826924        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         497           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.3372673477919559        4.2826285802269162        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         498           1   0.0000000000000000        64.000000000000000        62.000000000000000        3.9888674685936634        2.6234814070563264        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         499           1   0.0000000000000000        61.000000000000000        61.000000000000000        5.9623299387496722        4.0203848699101936        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         500           1   0.0000000000000000        69.000000000000000        67.000000000000000        2.2845513202167353        1.2497431864505433        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         501           1   1.0000000000000000        71.000000000000000        67.000000000000000        1.4614884468215252       0.77627412136457319        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         502           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.4819799247173995        2.2382258667461246        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         503           1   0.0000000000000000        70.000000000000000        65.000000000000000        1.6772606515225279       0.99492784792604272        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         504           0        -999        -999        -999   3.0262063742603651        1.7738777851876444        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         505           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.1910766913529258        3.4219097467777511        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         506           0        -999        -999        -999   2.8741183493631595        1.7119722161553639        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         507           1   0.0000000000000000        67.000000000000000        64.000000000000000        3.1240111367220544        2.0468364969794459        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         508           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.5797762780327789        2.1453592576354481        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         509           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.2635144021728602        4.2235434429952425        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         510           1   0.0000000000000000        63.000000000000000        62.000000000000000        4.9963264012095934        3.3253873166744405        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         511           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.4283110148420706       0.64601045480940789        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         512           1   0.0000000000000000        63.000000000000000        63.000000000000000        4.7644877736705711        3.0921168192084303        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         513           1   0.0000000000000000        68.000000000000000        64.000000000000000        2.5201376245661309        1.5454905030975934        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         514           1   1.0000000000000000        65.000000000000000        63.000000000000000        4.3643834033574382        2.7344141592284319        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         515           1   0.0000000000000000        70.000000000000000        68.000000000000000        1.1083751648232398       0.34309726849121863        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         516           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.0584238386227041        3.3280826460534700        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         517           1   1.0000000000000000        64.000000000000000        62.000000000000000        4.5514137729192550        3.1537060076863166        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         518           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.6407590134537795        3.6996388227198151        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         519           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.0426133215371847        3.4991930224934218        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         520           1   0.0000000000000000        63.000000000000000        62.000000000000000        4.4402770189361540        2.8386689427530651        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         521           1   0.0000000000000000        62.000000000000000        63.000000000000000        5.8563900611147952        4.0331488792153998        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         522           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.1249719327986183        3.3440522432549682        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         523           1   0.0000000000000000        61.000000000000000        61.000000000000000        5.9632231790624139        4.1639748513008570        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         524           1   1.0000000000000000        68.000000000000000        65.000000000000000        2.8805031253027806        1.7889404330740164        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         525           1   0.0000000000000000        70.000000000000000        67.000000000000000        1.2228610202057433       0.52283460022923944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         526           1   0.0000000000000000        62.000000000000000        62.000000000000000        4.8720361333782822        3.2492603781593310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         527           0        -999        -999        -999   1.3180228710620232       0.62359620728525700        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         528           0        -999        -999        -999   1.4961340504973579       0.74843709155399396        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         529           1   0.0000000000000000        68.000000000000000        67.000000000000000        2.4678270841220336        1.4182436066072730        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         530           1   0.0000000000000000        70.000000000000000        67.000000000000000        1.4305904797800821       0.73680489440079544        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         531           0        -999        -999        -999   5.7815155843234143        3.9381916100836980        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         532           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.8796325178485889        3.9445377714097827        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         533           1   0.0000000000000000        61.000000000000000        58.000000000000000        6.2786602680739092        4.3805928831273437        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         534           1   0.0000000000000000        66.000000000000000        65.000000000000000        2.8810672924155152        1.8230659265433378        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         535           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.4192456568624516        3.5809493433077115        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         536           1   1.0000000000000000        63.000000000000000        62.000000000000000        4.5396732730482050        3.1316999966669488        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         537           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.8865822144206290        1.7644045422620338        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         538           0        -999        -999        -999   1.2105334859685777       0.42660783866957108        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         539           1   1.0000000000000000        68.000000000000000        64.000000000000000        2.4221802272364248        1.5023231550069664        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         540           0        -999        -999        -999   3.1314448716835677        1.9938420533753933        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         541           0        -999        -999        -999   1.3440682290128594       0.74038489967293475        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         542           0        -999        -999        -999   5.7400184983208069        3.9695819354284776        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         543           1   0.0000000000000000        65.000000000000000        64.000000000000000        3.7739721784446552        2.4515320477176927        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         544           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.1894221739978388        4.3134512493913801        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         545           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.9830706643405520        3.9468937614438500        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         546           1   0.0000000000000000        66.000000000000000        62.000000000000000        3.6354769758335901        2.3311098917306992        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         547           1   0.0000000000000000        61.000000000000000        61.000000000000000        5.9308418034450083        3.9220785479516835        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         548           1   0.0000000000000000        69.000000000000000        67.000000000000000        2.1305000904333253        1.1104372471654000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         549           0        -999        -999        -999   5.3888637865344480        3.5583512803643007        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         550           1   0.0000000000000000        67.000000000000000        66.000000000000000        2.7522726072347741        1.5711881854076857        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         551           0        -999        -999        -999   1.1898616293370063       0.49842703011008466        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         552           1   0.0000000000000000        68.000000000000000        66.000000000000000        2.1911591122916825        1.2140010690063627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         553           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.2132545180991228        4.1669560801113690        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         554           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.3199906075484309       0.70581419315114358        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         555           1   0.0000000000000000        69.000000000000000        65.000000000000000        2.1779933403180669        1.2735698193627265        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         556           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.9414380576544885        1.7960212462971947        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         557           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.7696052441635222        1.7524161589798073        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         558           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.1535521970841254        4.2074081750450709        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         559           1   0.0000000000000000        61.000000000000000        62.000000000000000        5.2101618651346007        3.5734119108314548        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         560           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.4618127840882584        3.6521308040503424        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         561           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.1032066373038887       0.34009637842461593        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         562           1   0.0000000000000000        61.000000000000000        61.000000000000000        6.4057909883039068        4.3252322861942023        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         563           1   0.0000000000000000        68.000000000000000        67.000000000000000        1.9078831107661558        1.0119811129022487        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         564           1   0.0000000000000000        65.000000000000000        63.000000000000000        3.7344968839709698        2.3858667927633173        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         565           1   0.0000000000000000        62.000000000000000        60.000000000000000        5.6669396742062865        3.8790631734724896        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         566           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.1508524449693598       0.58879312613181878        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         567           1   0.0000000000000000        70.000000000000000        66.000000000000000        1.8754312021826167       0.98709054599925750        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         568           0        -999        -999        -999   2.9304043054983140        1.9202757665977008        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         569           0        -999        -999        -999   2.6406982534917565        1.5103336511274028        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         570           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.0081631658424763       0.40873480436689846        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         571           1   1.0000000000000000        61.000000000000000        61.000000000000000        5.8434883264039605        4.0494427821824832        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         572           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.0846732297810808        3.3644278700053096        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         573           1   0.0000000000000000        69.000000000000000        66.000000000000000        2.1428837427398779        1.2130317414519565        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         574           1   1.0000000000000000        61.000000000000000        61.000000000000000        6.3038067901332546        4.1788312549138711        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         575           1   0.0000000000000000        65.000000000000000        64.000000000000000        4.0026891887567464        2.4650409703282223        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         576           1   1.0000000000000000        62.000000000000000        62.000000000000000        5.6618749183724137        3.8277664943382610        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         577           1   1.0000000000000000        63.000000000000000        62.000000000000000        5.0462364691182060        3.3421724516518783        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         578           1   1.0000000000000000        61.000000000000000        61.000000000000000        6.0663372162634319        4.0677636549784237        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         579           1   0.0000000000000000        63.000000000000000        62.000000000000000        5.4800462471620026        3.6384445815369433        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         580           1   1.0000000000000000        66.000000000000000        64.000000000000000        4.0177135231475010        2.7415189928300947        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         581           0        -999        -999        -999   3.0859651448815795        1.8938810690853851        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         582           1   0.0000000000000000        64.000000000000000        62.000000000000000        4.3782860361438862        2.9396018827189563        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         583           1   0.0000000000000000        70.000000000000000        66.000000000000000        1.9187293263698053        1.1815460914529450        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         584           0        -999        -999        -999   4.6397505911321044        3.1769518452558896        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         585           1   0.0000000000000000        63.000000000000000        61.000000000000000        4.9339052981202194        3.1686659731156728        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         586           1   0.0000000000000000        69.000000000000000        64.000000000000000        2.4351815677426525        1.4133758224052102        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         587           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.7581599780199442        1.7396405178520775        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         588           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.3467827595376489        1.2339583281605286        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         589           1   0.0000000000000000        66.000000000000000        62.000000000000000        3.3136108498456407        2.1407196120155931        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         590           1   0.0000000000000000        69.000000000000000        67.000000000000000        1.6951814256415565       0.83420657094985340        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         591           0        -999        -999        -999   5.7942236799482068        3.8084279983935185        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         592           1   0.0000000000000000        68.000000000000000        65.000000000000000        2.5302149702658583        1.3924243158094944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         593           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.2508337122508615       0.60129613515908586        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         594           0        -999        -999        -999   3.6389957453667101        2.2611136705836237        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         595           1   0.0000000000000000        62.000000000000000        62.000000000000000        4.9548486246160461        3.3158667062354290        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         596           1   0.0000000000000000        70.000000000000000        68.000000000000000       0.78167031530801079       0.31643678994819924        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         597           1   0.0000000000000000        62.000000000000000        62.000000000000000        5.7037074113262021        3.8396599093819508        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         598           0        -999        -999        -999   4.2658042629158714        2.6858585855347212        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         599           0        -999        -999        -999   2.7693321387504573        1.7241003381118833        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         600           1   0.0000000000000000        71.000000000000000        68.000000000000000       0.81277666602135212       0.39726372978440394        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         601           0        -999        -999        -999   3.8873116479100629        2.6113997111452658        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         602           1   0.0000000000000000        68.000000000000000        66.000000000000000        2.5815689534429440        1.5384728109565953        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         603           1   0.0000000000000000        61.000000000000000        60.000000000000000        6.2348596059497057        4.2712935933650371        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         604           1   0.0000000000000000        66.000000000000000        64.000000000000000        3.6333166783607034        2.3374004996605215        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
